1851,1852,1853,1854,1855,1856,1857,1858,1859,1860,1861,1862,1863,1864,1865,1866,1867,1868,1869,1870,1871,1872,1873,1874,1875,1876,1877,1878,1879,1880,1881,1882,1883,1884,1885,1886,1887,1888,1889,1890,1891,1892,1893,1894,1895,1896,1897,1898,1899,1900,1901,1902,1903,1904,1905,1906,1907,1908,1909,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014
152.0011493931884,152.00114939318843,152.0011493931884,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.0011493931884,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.0011493931884,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.0011493931884,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.0011493931884,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843,152.00114939318843
54.77769610694317,25.27831802797793,25.278732867092803,25.27795789769444,25.278811347019246,25.278198890133876,25.278356848993223,25.278166030904416,25.27797955918096,25.278246853789387,25.278747628538884,25.27797471978837,25.278645113287478,25.278335416699164,25.278460270168484,25.278524770727074,25.277962406703864,25.27853178695103,25.278504254201252,25.27832621444399,25.27828692959821,25.27796548367486,25.278181989552145,25.27851642503352,25.278414596058685,25.27880194670495,25.278059281150366,25.27866509370284,25.278197721497758,25.277972642645,25.278308300692267,25.27880673832769,25.27829840501466,25.278601962663007,25.2779586174339,25.278312202946992,25.27837185122483,25.2783811965945,25.278520611378447,25.278076499605117,25.278958625397376,25.27835110834938,25.278001021024327,25.278193484755793,25.27846328152124,25.277934521278514,25.27875782794092,25.277958456567397,25.278726991738598,25.278289801121105,25.278348965206156,25.278315877095544,25.27797533937748,25.278190508156786,25.278681046189494,25.277966838418603,25.278266386504413,25.27837938202112,25.27846597107379,25.278553337216124,25.277964451377,25.278913453983186,25.278574258143834,25.2783189715672,25.278253609472927,25.2779631098999,25.27788893002777,25.278909978047043,25.278406209432493,25.278497994219013,25.27806312574938,25.278916391873175,25.27825009104202,25.277976028537143,25.278448809694716,25.27876881539654,25.278291963692162,25.27853484791967,25.277957969470684,25.278094990359907,25.278377204342007,25.278372981264926,25.27859024204477,25.27808153707184,25.278774825829995,25.278384869402622,25.277991811304346,25.27823191450317,25.278614202531283,25.27827341367952,25.27873371138836,25.277959400312533,25.27891657283004,25.278345067393214,25.278341222840147,25.278352322928452,25.277971591309257,25.27804041330459,25.27863395843604,25.277959399068994,25.27851053269901,25.278229532219637,25.27873112596884,25.278392981167347,25.277966844977996,25.278543876663758,25.278641234217005,25.278311916544514,25.278272076541096,25.277961179512065,25.27801183155028,25.278660826323268,25.278397831808626,25.278672961299986,25.2780672838448,25.27890821052614,25.27830998791195,25.278020761412336,25.27831969941076,25.278685846664285,25.27828574069677,25.278422003368693,25.27795773240139,25.278208999507722,25.278414895586423,25.278364859639247,25.278852783270274,25.277984256910713,25.278814948775427,25.278368881375272,25.2779830440306,25.278705383600922,25.2783242508793,25.27842836230155,25.27844464324428,25.277960720011134,25.278717333793672,25.27840043929599,25.278333635208124,25.27821512062795,25.277968308389642,25.277972980578316,25.278803619722268,25.27795240024236,25.27855794786902,25.278075344184792,25.278608700848743,25.27837728027145,25.27796957842992,25.278466050128646,25.27870913341407,25.27830505834874,25.278296613083022,25.277959684702203,25.278014563754496,25.278157544935404,25.278389486878243,25.278419548808,25.27807174518129,25.27893122952886,25.278290688700306,25.278010671806793,25.278174258368093,25.2785736242612
31.079113895813176,17.151620613833625,10.350740462602202,10.350708126677173,10.350736242797904,10.350787062078618,10.350734840740063,10.350713843783625,10.350738519055644,10.350715636018524,10.350665059177798,10.350718994633336,10.350733161959301,10.350703810724456,10.350718953435692,10.350800978909652,10.35072163422737,10.35072388747618,10.350780976893134,10.350732193693155,10.350717406261772,10.350723637919332,10.350714167623286,10.350673602191772,10.350711807507272,10.350734378913627,10.350706928699882,10.350729634987768,10.35076192156991,10.350727388533137,10.350718661342595,10.350724169638777,10.350723247346373,10.350740326653836,10.350709148153978,10.350713141375198,10.350706009922483,10.35070756795316,10.350723907553249,10.35072889897003,10.350742839760702,10.350680054718882,10.350722966406744,10.350715351868034,10.350711235128145,10.350701014634938,10.35087933083669,10.350723615099206,10.350732832480405,10.350785665962173,10.350741301552373,10.350718476150131,10.350722657933707,10.350714684761998,10.350670079008959,10.350706629400303,10.350713080877593,10.350710454445457,10.350729149562815,10.350726715019675,10.350741624292496,10.350741475382947,10.350759649829845,10.350723055536827,10.350716554020838,10.350712318122763,10.350706727080718,10.35069726565536,10.350719792209752,10.350730254669697,10.350725640711532,10.350739944927524,10.350704024384676,10.350735670359533,10.350722831826554,10.350719861874627,10.350710952772998,10.350735869594144,10.350707323600387,10.350711305877958,10.350742908536985,10.350730153356887,10.350727231031176,10.35074220374827,10.35073393018205,10.350675886777903,10.350718897003901,10.35071671389202,10.350708905695258,10.350721276570141,10.350846903865742,10.35072707898684,10.350740748399819,10.350735314608732,10.350732795657638,10.350719598693304,10.350722129883806,10.350710217289798,10.350703614523423,10.350705984181603,10.350717951341778,10.35072217878006,10.350733524853803,10.35072581031701,10.350736266330221,10.350724099090668,10.350717039365009,10.350719510605675,10.35071717295526,10.350713179966824,10.350706026977177,10.350721995530442,10.350717201974136,10.350733291446028,10.350732689423573,10.350739097800906,10.350722024142149,10.350738396608765,10.350719061632626,10.350709951626506,10.350713659013616,10.350725589797586,10.350710127672638,10.350720489759944,10.35073117209093,10.35072329781846,10.350739312798813,10.350746326854686,10.350735460993281,10.350713779108748,10.350723640794497,10.350723579640551,10.350708338906948,10.350713145366807,10.350793842023563,10.350707072055664,10.350731973330229,10.350771104565487,10.350740838003137,10.350715438651472,10.350722289347747,10.350708956021641,10.350683836004702,10.350709759985484,10.350730131585728,10.350719816224215,10.350723941662933,10.350724700804571,10.350739133187272,10.35072198921497,10.35070805483471,10.350716334200529,10.350704652185142,10.350712215298195,10.350713680895488,10.350717549165784,10.350704193833156,10.350720816193885,10.350747835507633,10.350741822292765,10.350691636121141,10.350733445311436,10.350714548167222,10.350708890413541
20.503627197917417,12.080858961434616,7.682217111193297,5.324544640930491,5.324688995963774,5.3245674406759695,5.3243427572339215,5.324543300416974,5.324551391852756,5.324667277348952,5.324528808891383,5.324627639110627,5.32450073627549,5.324541710528492,5.324355196474493,5.324570337616298,5.3250181314737475,5.3246878608035795,5.324565200996814,5.324404970122444,5.324546449813793,5.324546610536705,5.324626284416999,5.324531453882291,5.3248383527373875,5.324506100919033,5.32454138080374,5.32436702204352,5.32455848895328,5.324906140771558,5.324682154525999,5.32454670504,5.324363872869935,5.324575661651574,5.324546369803919,5.324693186481834,5.324539819554431,5.324558716067042,5.324501171704587,5.324548425912369,5.324413806494866,5.324533303629946,5.32501842269186,5.324530471649004,5.324542866819279,5.324330783118729,5.324595040587552,5.324787640385793,5.324701965121336,5.324566155853727,5.32436428930343,5.324547267074661,5.324546240054465,5.324685024497653,5.324530336193171,5.3245569022851,5.324494729231235,5.324541208387027,5.324385608321673,5.324548424324268,5.325073401546968,5.32458786171624,5.3245582295659935,5.324343273730806,5.324570759543143,5.324543191647164,5.324718713013692,5.324538736480488,5.324544159438691,5.324497937523234,5.32454837935177,5.324442233369422,5.32454026883043,5.325066189384584,5.324542131572121,5.324545419188507,5.32432426917456,5.324594626956071,5.324544760057373,5.324752522378475,5.324552473561836,5.324500343335896,5.324507593429668,5.324552538921304,5.324518729810309,5.3245320763186035,5.325006879549126,5.324525397133516,5.324542153794897,5.324331001575487,5.3245883641831195,5.325031548715422,5.324696586207005,5.32455008112148,5.3243719117669945,5.324547567878145,5.324546108812352,5.324672101607433,5.324540326584593,5.324573559355436,5.3244953659451655,5.324543973827191,5.3243849736423865,5.324547171685813,5.325058611610105,5.324591944099332,5.3245444282678935,5.324357122612036,5.324570088832961,5.324543466117687,5.324697991084744,5.324544879115026,5.324555928078876,5.324499313124853,5.324549814362963,5.324397247260335,5.324545684924095,5.3249967445737605,5.324595824807313,5.324542439085346,5.324409034576339,5.324570903969231,5.324543715400416,5.3246613947360215,5.324550267977296,5.324734905112221,5.3245040601478255,5.324554033003175,5.3244109186229736,5.3245433425699185,5.324948945375529,5.324568412634156,5.324539275467108,5.324406558026504,5.324566518753084,5.325058248179018,5.324720921787954,5.324562058177211,5.324503987015858,5.324530176878804,5.324546166195993,5.3246426478041755,5.324534569648128,5.324546497006412,5.324496807678392,5.3245465226822395,5.324394592493507,5.324544896741165,5.325049591088887,5.324544786106235,5.324541785622704,5.32433001955295,5.324577637086384,5.3245387996593845,5.324687995719655,5.324545923722104,5.324744862990522,5.324505740846917,5.324554390973443,5.324633883575224,5.324536705653138,5.32505411342377,5.324547615244872,5.324542578530267
14.209520978279375,8.808142191881654,5.933849196015562,4.361917315902327,3.4590892766908805,3.4588655282450143,3.4589731844648504,3.4591241134600343,3.4590354656012403,3.4590810766005893,3.459044938697381,3.45906851013691,3.458897980924416,3.45884898895345,3.4589775393709363,3.459229922879092,3.4591962561278526,3.458879169816799,3.458905224674727,3.458994001501171,3.4590615317445312,3.458986817069634,3.459067557285798,3.459059100271769,3.459137518333807,3.4588709501799015,3.4588451478285345,3.4589811115899183,3.459205141781448,3.459159536769395,3.45892869736717,3.458954642450938,3.4589801669216227,3.4591098979230503,3.459039065142625,3.45909111626527,3.459045448813037,3.4590452684912205,3.458897105370527,3.4588590963447983,3.4589968449795503,3.459219571142377,3.459196696983063,3.458854835718948,3.458843220343879,3.4589690442703525,3.4591818447088456,3.4591196490255784,3.4589557323298643,3.4588824270329606,3.45898014022872,3.459103169891538,3.4590339482349846,3.4590869673183637,3.4590384175584825,3.4590453278732425,3.4589149840867925,3.4588630071682767,3.4589868829118866,3.459223718889611,3.459215382307019,3.4588567945173123,3.4588658643453556,3.4589732481753397,3.459130235025064,3.459058554629486,3.4590981668049516,3.459024450073493,3.4590409889163807,3.4589326383991295,3.458882053024619,3.4590065925296964,3.4592053716968514,3.4592124158285653,3.458853299043665,3.4588492025762565,3.458966863499957,3.4591708826394916,3.459111866527116,3.459110403892289,3.458985275064173,3.459025973033185,3.4589753812971864,3.4589169563018816,3.459031769453852,3.4591620050154925,3.4591928964285255,3.458856007043758,3.4588415681225664,3.458969117295156,3.459196421882059,3.45920157800432,3.458872004236799,3.45888983788296,3.458982887503339,3.459095790154974,3.4590232675761103,3.45908270360528,3.459046571169164,3.4590507678150972,3.4589021122303962,3.458856469626502,3.45898635959747,3.459227535761714,3.4592100750158337,3.458864230042171,3.4588748959027478,3.4589778978567725,3.459115338012139,3.459044997067435,3.4590913272403707,3.4590400642281005,3.459044538311609,3.4589033424446254,3.458858116928444,3.458991331930548,3.4592215196615537,3.459189481355577,3.458895490203836,3.4589121228617064,3.4589953362446546,3.4590551144874087,3.4589983037899454,3.459079654133605,3.459057363405754,3.459103956269039,3.4588787120910767,3.458854976468821,3.458995906476516,3.4592054568948125,3.4591736955828303,3.4589235223113612,3.458938376303814,3.4589933659072543,3.4591993981230527,3.459209035325903,3.4588628110338115,3.458930334177234,3.4590273630633415,3.458962740352468,3.458942170845854,3.4590729649543515,3.459057305877554,3.459041799599978,3.4589330960029008,3.458862492032625,3.45899072214962,3.4592255388776962,3.459206496029449,3.4588689562557517,3.4588466465729133,3.4589687888618674,3.4591527341018793,3.4590599722018345,3.4590865809068965,3.459046888184357,3.459107228883131,3.4588789007877225,3.4588499585268524,3.459069947584349,3.4590500332465015,3.45920843214069,3.4588544372126213,3.459047579855152
10.187426927465543,6.673839195474324,4.772665574823978,3.700772173018021,3.055094582568756,2.6308563307279362,2.630964217046192,2.6309383251547147,2.630888284826593,2.630902967847074,2.630913495936422,2.6308894015802187,2.6308667298975346,2.630954156886367,2.6309711494570456,2.630971718387066,2.630858313977315,2.6308606744317102,2.630966590710197,2.630943585564424,2.630918489044043,2.6309089731261475,2.6309175255254735,2.630918001710158,2.630871992033047,2.630858101145241,2.6309758600267346,2.630973649936173,2.630963739078299,2.6308699868186,2.630876531056965,2.6309389090830027,2.6309173801157395,2.6309337594576916,2.630897000373002,2.630907252626063,2.630914035354058,2.630883358378301,2.6308662253451036,2.630964200349828,2.6309709044713188,2.630968304156183,2.6308627428773455,2.630853004196818,2.6309809188925395,2.630972273999355,2.6309564537967067,2.630875831124724,2.630885009294473,2.6309319800316064,2.630955824112165,2.6309316105370044,2.630895123273377,2.6309040337816194,2.630911398956619,2.6308925741545353,2.630872125978142,2.6309412844000017,2.630962083943623,2.6309695259757153,2.6308567974693475,2.6308538344962913,2.6309784854035465,2.6309618252954925,2.630940199995633,2.630888993519082,2.6308995470515213,2.630906896578729,2.630896980286795,2.6308777069578535,2.6309324151235702,2.6309536895855445,2.6309640030228074,2.630858276751576,2.630852520457335,2.63098043675654,2.630969008591396,2.6309530130987744,2.6308781145975293,2.6308858240663757,2.6308946541498752,2.6309120252509253,2.6308911786348768,2.6309258351681395,2.6309308355076144,2.6309502774081794,2.6308624493867283,2.6308533715511846,2.630980529753373,2.630973509217904,2.6309610477212604,2.630871231185283,2.630858688007554,2.630971250073303,2.6309517392137205,2.630929332548454,2.6308978776313183,2.6309076330583987,2.6309140053267295,2.630886867880773,2.6308680296285694,2.6309534886102734,2.6309676017781713,2.6309706027847573,2.630857594218511,2.630856055509907,2.6309738973931975,2.6309563079245217,2.630935487275842,2.6308941598553917,2.6309041974736243,2.6309118939308225,2.6308879479965195,2.6308682698976376,2.6309577214931807,2.630970434245187,2.6309689391168547,2.630861977513143,2.630865927139874,2.6309544465890253,2.6309355812918263,2.630916425814964,2.630914018989981,2.630918067680411,2.6309175315406255,2.6308715318941074,2.6308606696885897,2.630974581182424,2.6309714333432845,2.630963838341769,2.6308712175706734,2.630874834394701,2.6309367363193172,2.6309197495554817,2.630961778709777,2.63085980639222,2.6308553260444927,2.630975701187179,2.630932166546713,2.6308872091422817,2.630927212240698,2.6309227171929845,2.6309174382479963,2.630877324096611,2.6308778640866772,2.6309288777580204,2.6309650671495697,2.6309703350648483,2.6308576694161103,2.630857358854579,2.630970847094797,2.6309708720709533,2.6309472928980404,2.630882964779054,2.630900529423138,2.630913616226945,2.6308831192620326,2.6308607419125707,2.630973515335994,2.630969193692185,2.6309151561637334,2.630888913125745,2.6308528720524578,2.6309281890691616
7.575690885832258,5.2665735059023255,3.985229102745354,3.231642934340649,2.7509645021831433,2.4146246504829647,2.158352962332894,2.1583256656033654,2.1583295892342775,2.158362884001483,2.1583385219128854,2.1583298864505998,2.1583434917654545,2.1583498777059407,2.158321536177935,2.15832181844959,2.1583203435582137,2.158375092634479,2.1583536426390544,2.158300536024808,2.158332272864527,2.1583359640131627,2.158347053527424,2.1583305354983877,2.158324515724102,2.1583603704019985,2.1583565044478625,2.158309254312832,2.1583229030502338,2.1583238897495103,2.1583671274604947,2.158345155108245,2.158306917140501,2.1583398973248276,2.1583322570457866,2.158353675226578,2.158334570718447,2.158328143625731,2.1583491836741655,2.1583528751951215,2.158314643895325,2.158322143872427,2.158321661731238,2.158371042385549,2.158358065953186,2.1583059260669404,2.158323826194538,2.158325713640053,2.1583657065889876,2.1583429732427386,2.158307048628439,2.1583281914357975,2.158331670962893,2.1583581365211315,2.1583377976977043,2.1583308616333925,2.1583431408495857,2.1583459374855503,2.158325592364404,2.158322777191825,2.158319803311159,2.158374488953338,2.15835738516397,2.158301567271841,2.1583268214726847,2.1583297894040854,2.1583602782842037,2.158338718059101,2.158332211491309,2.1583426609033523,2.158343214457809,2.1583267951313574,2.158323582102964,2.158320335776413,2.158372758495413,2.158357920139217,2.158303264960503,2.1583248221042743,2.1583264242497258,2.158365414307696,2.158343542259689,2.158336936490841,2.1583400297391244,2.158341167916416,2.158333591543992,2.158325669358831,2.1583215816992194,2.158368799123489,2.158357944543272,2.1583059774663256,2.158323369637518,2.1583242931916127,2.158368222462508,2.1583551663340623,2.158300112742019,2.1583295050815705,2.1583325391496904,2.1583558572352057,2.15833592413038,2.158329102731338,2.1583436482111993,2.1583496681541523,2.158321060149538,2.1583220710198483,2.158320006941856,2.158374955786462,2.1583559307427995,2.158300964551355,2.158328490738818,2.158331382883352,2.1583564853529675,2.158336431519989,2.158329428815699,2.1583434667781867,2.1583509140561943,2.158318044992776,2.158321989254228,2.1583214339144727,2.1583719268531794,2.158349928027028,2.1583033615424974,2.1583353899532294,2.158337511222429,2.158339972450359,2.158328797607397,2.1583244015151473,2.1583638394498212,2.1583561393364845,2.1583077306260936,2.1583237569634632,2.1583242687436557,2.1583643557182346,2.158344474534276,2.158309357186848,2.1583400567586284,2.1583206900987846,2.158368988649517,2.1583563979791047,2.158300650814235,2.158335315378124,2.1583416020128374,2.158325996714062,2.1583262647315147,2.1583261610494375,2.158353309668788,2.1583421374505862,2.158328684807764,2.158322373206553,2.1583201426153247,2.15837472056571,2.158354929692266,2.1583009888504985,2.1583241175008965,2.1583279241041007,2.1583632035933866,2.15833776688107,2.1583277990164396,2.1583487405716024,2.1583558196731,2.1583098793529776,2.1583250975622454,2.1583297427919836,2.158343501560834,2.1583419154748573
5.8635966190554685,4.322586997178166,3.435586689657629,2.885482024224217,2.511973833473187,2.2345210824243127,2.01280631388462,1.8261818862278383,1.8261949608652404,1.826193261861251,1.826178112740127,1.8261765620154593,1.8261872991862564,1.8261968279636758,1.8261806189659753,1.8261767524268335,1.8261874826491908,1.826197001692809,1.826184494229196,1.826174195517216,1.826187353347082,1.8261981588272864,1.826188414323959,1.8261759719548796,1.8261811391520901,1.8261924770836746,1.826191498812772,1.8261768645661913,1.8261813253699644,1.8261916998363599,1.826194547161262,1.826179182641684,1.8261761494090427,1.8261927994222356,1.8261963697135202,1.8261904382143666,1.826176519714599,1.826179330415933,1.8261890845909654,1.8261934043973886,1.8261784929537144,1.826179601269938,1.8261885610803403,1.8261957486694134,1.8261810315739695,1.826175850278547,1.8261819626066225,1.8261932985189826,1.8261941182195311,1.8261787483214327,1.826176170976035,1.8261927638205013,1.8261969358288241,1.826191799461657,1.826177118806265,1.8261769742077116,1.8261871919750643,1.8261970770761402,1.8261818582213611,1.8261761810826316,1.826185945551939,1.826196796076071,1.8261874169924162,1.8261745393262705,1.8261841664385057,1.82619615940945,1.8261924595294758,1.8261774951213863,1.8261770545531093,1.8261870446623132,1.8261967876826717,1.8261822243352153,1.8261763658050922,1.8261856199897537,1.8261962914912835,1.8261879163334955,1.8261750381667652,1.8261833985952067,1.826194511123243,1.8261940300695532,1.8261786832398683,1.8261757394772724,1.8261862724758038,1.8261977255247417,1.8261842942169482,1.8261759351688718,1.8261839527369725,1.8261950628646637,1.826189561710016,1.826175865610382,1.8261821383696948,1.8261925396580798,1.826194888160165,1.8261795709514779,1.8261740952322976,1.8261860482976078,1.8261975470642602,1.8261911079938324,1.8261767552909323,1.8261779236346982,1.8261873462669225,1.8261958777070486,1.8261804727262714,1.826177062438998,1.8261871790492308,1.8261969232061164,1.8261855813364176,1.8261743412140392,1.8261858072092623,1.8261971196064617,1.82619129854731,1.8261768530663296,1.8261781689104364,1.826187289899518,1.826194995958072,1.826179537752117,1.8261782571900245,1.82618836240759,1.8261960226908247,1.8261815541745947,1.82617506454793,1.8261895645527704,1.82619760863652,1.8261862466071,1.82617620427005,1.8261831024309547,1.82619355099875,1.826189134394008,1.8261764099919597,1.8261832891781837,1.8261933923392013,1.8261937002244781,1.8261783606435693,1.8261768918157544,1.826197665548956,1.8261953664562904,1.82619509348567,1.8261919745039377,1.8261742170505744,1.8261849317135819,1.8261982272004686,1.8261819773347983,1.8261772977394843,1.826184123644231,1.826190311248121,1.8261934464229317,1.8261828026449431,1.8261759646150446,1.826186914272822,1.8261968867637939,1.8261854504244042,1.8261743275554112,1.826186734180104,1.8261934965691498,1.8261933539648139,1.8261781187296044,1.8261776830700587,1.8261888652169715,1.8261936546477808,1.8261770667352,1.8261815056677881,1.8261951024965848,1.8261873031952156,1.8261891184125418
4.72552337731184,3.673300676621146,3.0377419626237305,2.618935065197201,2.3163823352678143,2.0796186838531923,1.8832232164892626,1.7139672769346248,1.5648109131354466,1.5648175167976914,1.5648056010652815,1.5647957502542158,1.564810582545891,1.5648115109490368,1.5648087453359814,1.5648051728370616,1.5647967798450497,1.5648183219004768,1.564807609523268,1.5647992454455282,1.5648084599592322,1.564806206193939,1.564813213472412,1.5648049314827617,1.5647961543852082,1.5648159286107377,1.564809821034621,1.5648034783147111,1.5648065970594212,1.5648024732584151,1.5648160506941655,1.56480593671864,1.5647972679437772,1.5648102005939855,1.5648112178726705,1.5648076778280253,1.5648051031201422,1.5647962886170395,1.5648145787023613,1.564810438113911,1.5648048783478874,1.5648060564476092,1.564801288539841,1.5648167003266042,1.5648065193426426,1.5647979260012996,1.564806793218353,1.5648019144271959,1.5648164142842027,1.5648058011663846,1.5647967021428992,1.5648101765149252,1.5648109920605626,1.5648160228022154,1.564805286708144,1.5647955197019412,1.5648113898863452,1.5648115903335793,1.5648090380763464,1.5648049947660274,1.564796176593764,1.5648181952989373,1.5648085260484117,1.5648010103302405,1.5648074819210587,1.5648028715425766,1.5648159346793977,1.5648054074902333,1.5647959233655642,1.56481166859587,1.564811498994459,1.5648085247688535,1.5648050532865556,1.5647969328855886,1.564817907934417,1.5648086942613713,1.5648012518125736,1.5648072382658618,1.564802839563291,1.5648162967299646,1.5648057803443278,1.5647964889729096,1.5648093790416402,1.564811807970693,1.564809902711981,1.5648049174922138,1.564796638650067,1.5648173307582036,1.5648092074745363,1.5648022562551551,1.5648068480774626,1.5648022756970963,1.5648165727281524,1.5648060592867465,1.5647969842653253,1.5648080645484004,1.5648043159321796,1.5648151161479518,1.5648051755283168,1.5647955655845638,1.5648128951740057,1.564811209288774,1.5648075273947029,1.5648052699665789,1.5647974475270694,1.5648181738354658,1.5648079395141397,1.5647998572188162,1.5648079865856295,1.5648048243616242,1.5648147741054579,1.5648052068426381,1.5647959751719283,1.5648133165109965,1.56481092991378,1.5648064317552222,1.564805639161983,1.5647994655994424,1.5648173518249129,1.5648066847895228,1.5647980050878385,1.5648091500388932,1.564810061672292,1.564810104395296,1.5648050058454643,1.564798075542222,1.5648165959823273,1.5648090778007475,1.5648017757709514,1.5648072129598687,1.5648054023186742,1.564814515427478,1.564805681967788,1.5647977116841176,1.5648117925180614,1.564813518833959,1.5648063494563142,1.5648099582235682,1.5648044865307216,1.564807703941919,1.5648032885733074,1.56481168058132,1.564805346126954,1.5647993809944722,1.5648171471888714,1.5648104378673962,1.5648050878383761,1.564804927558454,1.5647960991200465,1.5648181170081492,1.5648079106187676,1.5647997783901462,1.5648082664346448,1.564806034255255,1.5648170677189481,1.5648056031016466,1.5647962072490536,1.5648126980949075,1.5648104907018163,1.564805129170155,1.564806657919167,1.5648031486675706,1.5648138225664903,1.564809019284537
