1851,1852,1853,1854,1855,1856,1857,1858,1859,1860,1861,1862,1863,1864,1865,1866,1867,1868,1869,1870,1871,1872,1873,1874,1875,1876,1877,1878,1879,1880,1881,1882,1883,1884,1885,1886,1887,1888,1889,1890,1891,1892,1893,1894,1895,1896,1897,1898,1899,1900,1901,1902,1903,1904,1905,1906,1907,1908,1909,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014
61.41833137485313,61.19765451988242,61.43977121233867,61.952368819887155,61.459065264102634,61.41259675095426,61.95759524852467,61.305047797765155,61.61870725354939,62.44952462263026,61.99757325156573,61.249544263280804,61.358451503281934,60.76882234585817,61.03430548955108,61.41981821025994,61.67071408150714,62.36622030917636,62.19097422554952,61.612486330916724,61.16182251014422,61.64549872529676,61.67676717465877,61.73725105626782,61.281448887707576,61.64886785499764,61.68357800478415,62.46401562480595,62.05309960169435,61.41382355552932,61.5839331162875,61.86952036692686,62.59051963012996,61.70038248158621,61.385562502658516,61.394287445210324,61.239860648710334,61.30173849167303,62.2127905693846,62.26550949801032,62.20790723900181,62.03272506288642,62.43287876089796,61.62714001846261,61.602657554490214,62.359408808223115,62.262433991828495,62.07078829702009,61.218613089031955,61.542592606521566,61.846743391617494,62.08540220424593,61.515097335822034,61.72608205753235,62.83671742021812,62.14431227523873,61.629761975906945,62.35181939717178,62.66619727742989,62.53836643851649,62.46302967269674,62.420458161504186,61.76125827750509,61.91147108858362,61.568630140141806,62.026289580872266,63.095268694918445,62.5669800861227,61.754350541294045,62.65820401440672,63.2383715185799,62.65061775150852,62.239288708066695,62.71025310972962,62.45512262445617,63.12528665211868,62.902115487904,62.3751026308986,63.59048708328704,63.22570760165424,63.22607390757663,63.40211574671026,63.578957983656345,63.352062848739166,64.31167949611583,64.04669835512614,63.01723813038757,62.762157325466944,63.14770044769979,64.1795561782007,63.50556341261233,63.99266158087508,64.41037382317529,63.41492250493514,63.480351760265975,63.62554296404355,63.60238010755305,63.87476499056244,64.80438068909777,64.45734646470069,63.99401349554777,63.98405366061421,65.09275611001789,65.76709650272484,64.40338059389546,64.1874201972937,64.64749929699533,65.32893348517256,64.60043159368927,64.93709524796336,65.09949763927075,65.0608703499555,65.41473870069726,64.7441945828386,64.6781145813635,65.4417266019853,65.6863049039778,65.92361324180479,66.08193694662593,65.78410146846436,66.35954979616066,65.75589488883675,66.00324887912174,66.80062691332107,67.13736312075855,66.67786930332045,67.04873730453976,67.38212022759222,68.26120932983852,67.9850395145683,67.95178893868005,68.10912017778173,68.0699079554966,68.91149002916828,68.67355535281524,68.58833066106013,69.54739546853406,69.993208410371,69.73795817192743,69.77749039406444,70.72390292717597,70.08045555349645,70.54965602126656,71.03673573427027,71.03314802345902,70.41630422386477,70.8371311739562,71.71034670175456,72.2822665741875,72.61979483352056,72.26048092187422,72.4093482602184,72.78415376129334,74.58129983945524,74.25342127473805,74.1192149300753,75.00111791921536,74.32355049303827,74.98871652464518,75.29066733560683,75.00192566215205,75.55997088028985,75.95472191456624,76.19316590816638
22.13374507283827,22.13588765122259,22.054142202658447,22.140551273623387,22.325527323667274,22.14955108385043,22.132850287571294,22.32975587543722,22.091658118195422,22.207817735518397,22.50394782082893,22.342670757540876,22.071955625950462,22.111788795726422,21.89960505843354,21.99447427041395,22.133604853971413,22.223302357092766,22.477057061566335,22.413742307217,22.205319917085085,22.040082949215943,22.216678458996434,22.22639827700632,22.249211720878723,22.08437169099738,22.216863114869355,22.230103942192276,22.509089957726392,22.36210492803683,22.130439489972268,22.1941555533673,22.298245677855245,22.55677465591275,22.234313058749272,22.12218714361336,22.125339356658873,22.070322524928777,22.092497384151816,22.419222164059324,22.440378683548285,22.416731333163384,22.35508243926637,22.497794140944798,22.20961775039232,22.198966949942182,22.47286514260259,22.437065123421874,22.368577731154765,22.06291436608381,22.17979187135647,22.289537540362772,22.372879861718065,22.170253113711997,22.243540081617358,22.645170508715566,22.39431112993161,22.209605199068747,22.46950280373066,22.582744701989757,22.53676024473436,22.509280946356853,22.496433119901607,22.258962090653387,22.31292922159255,22.186712534864935,22.354263180138872,22.737517372731748,22.548326170218377,22.254530710982525,22.58032445038375,22.78967936055555,22.576616233295322,22.42927950287009,22.59796128826178,22.507949855581835,22.75092162109998,22.6691922690441,22.47750296608439,22.917075602219153,22.78649907292738,22.78623126323172,22.85129606851898,22.910904521721626,22.831087983895895,23.174073934027515,23.080956166014833,22.710006936170906,22.617297049336734,22.759474607634214,23.127029922130827,22.885104380964165,23.05885330460907,23.214171533349788,22.854668900075005,22.878643091397876,22.927864121251595,22.921031347660755,23.017898763942355,23.35437227670407,23.229546217346744,23.061602128758356,23.06055313499063,23.455860884099806,23.700362695381305,23.207253202783814,23.133642819055314,23.299266371153074,23.54374347707937,23.279283792535885,23.40185177223384,23.46021663629566,23.447188092403888,23.57512066711372,23.331817413062513,23.310616867562103,23.581585579334032,23.67157045758344,23.75546502420906,23.816086277287308,23.70927311069372,23.91444467519141,23.695860136730186,23.7853084943963,24.07442870759718,24.195932601648664,24.030937224024946,24.16137064207983,24.28507546254888,24.598030602223535,24.500337430872158,24.486942945864072,24.544399987669035,24.530347996470496,24.833452532766415,24.747531249572887,24.716529018641285,25.06498751768748,25.225579369709088,25.133757189016787,25.144764112623267,25.489105062403045,25.254554848639398,25.424971885047707,25.599160431753972,25.599129007023567,25.375850840414152,25.524655963178017,25.842204850568013,26.046515456096426,26.1727271769651,26.043124601800024,26.094974159059138,26.2284019606733,26.877527926896477,26.75919320786516,26.711821271381982,27.028811428243113,26.783691358280254,27.025512944005595,27.130444568507794,27.028766436429535,27.229259212890558,27.373357372939324
12.557979487064301,12.558252829942703,12.558010548579722,12.51299029496315,12.562347379470186,12.667679946496822,12.56618566996522,12.557121432062164,12.667791128447657,12.53503172343145,12.599142159181474,12.769138313046929,12.676380018249414,12.523204334053162,12.54568066375131,12.424807016658347,12.479772527819627,12.558180786947862,12.609914222358768,12.75161677833217,12.716274989637778,12.597344303040604,12.505727887947742,12.604797073659487,12.610933029894083,12.623276276482935,12.52959576519093,12.60538483707463,12.611934842451513,12.772222840297916,12.687632110713936,12.557186414068214,12.591595874733468,12.650420895752587,12.79743840834066,12.615746938087288,12.551726082762631,12.553098140779875,12.521684898473048,12.533685699231517,12.72066302878785,12.731017019378868,12.719899404924675,12.683488907808606,12.76548297978092,12.600605886668243,12.595287378495307,12.750338703697016,12.730603142528738,12.691892645076807,12.517104137425976,12.583669097390489,12.645091322165731,12.694614201174943,12.577724654975883,12.621358414782597,12.847946713679237,12.706346419624463,12.601104641263712,12.748425068640941,12.813235177498129,12.786944698793816,12.772080125818563,12.762777422297047,12.628392997803013,12.658357115768185,12.588953567723637,12.682389537563468,12.901165558942635,12.792896300854077,12.626472678251373,12.81163423900945,12.929703306663772,12.810198264647706,12.725747091590593,12.822534681229177,12.769779489959369,12.907203778777722,12.860979859800137,12.753741585132092,13.002363165188672,12.927331415263538,12.928041875777325,12.96376279154632,12.999618974858052,12.953822731003621,13.149429649802244,13.095488604580218,12.884638711889215,12.832952573270495,12.911471999181385,13.12292554797048,12.984491338736062,13.084468814344739,13.169578722541257,12.966552493750386,12.979667378388628,13.009363535649927,13.004860364867893,13.060152615918348,13.25048706313744,13.179134563247583,13.084892872610718,13.082398021669018,13.30963012683436,13.446947204545415,13.16855599160469,13.12400800086086,13.218440082120317,13.357539251078883,13.208680964572816,13.277792310082075,13.310571334029138,13.303005712038791,13.374929991822585,13.238392082090638,13.224098704731075,13.380945951464565,13.430485414933482,13.479342050045569,13.511557055181878,13.45064550568663,13.568342902074887,13.444844509315104,13.495966881979625,13.658332923357175,13.727668179780279,13.632894067720136,13.709373073570031,13.777575843182946,13.95751127974446,13.900579598581881,13.893619547444631,13.925877554657136,13.917554342933757,14.090313415160422,14.041367362140246,14.02452318756766,14.219960730582695,14.311606434430827,14.258553167804385,14.267447020728886,14.460771621147384,14.329540457018771,14.42502800193064,14.524477331249207,14.524057995600343,14.397288702601736,14.483866112531325,14.662145379827283,14.779183802868204,14.848262190709594,14.775004334499068,14.805325676225678,14.882002016954326,15.250013123128657,15.18240022725522,15.155018067452305,15.334854666028813,15.196932837235774,15.333068375560307,15.394645188800283,15.335366825132985,15.44953304347295
8.284796362760767,8.28483511937922,8.284797617944669,8.284818638291862,8.255041454982596,8.287768580486905,8.356928117347543,8.290288515582203,8.283972907261571,8.357487237820562,8.269538747268243,8.311842181995383,8.423980830996117,8.362904054107874,8.26203050766288,8.27665867157239,8.197141537919139,8.233034390979043,8.285051998490735,8.318928431422606,8.41263149316981,8.388985372051671,8.310941959021966,8.250254949262686,8.315485172343486,8.319719116181991,8.32777138411488,8.266312976859023,8.315876257186403,8.320538203287995,8.425911667590057,8.370447218786603,8.284257024167383,8.307083237571069,8.34564225256068,8.442879441413147,8.322914642836452,8.280434741545335,8.281583471665234,8.26067074703499,8.269037976765253,8.39194499811005,8.399042426240484,8.391377124438254,8.367690391588859,8.421693534495875,8.312920073953045,8.309640686962425,8.411719829770705,8.398739983712042,8.372881955694599,8.257876427950432,8.301503531928269,8.342541683782018,8.374775695648744,8.297830329720396,8.32639323371395,8.47612438755204,8.382753661603873,8.313253437707449,8.410682676785353,8.453122365532103,8.435959590013933,8.425802399131522,8.419979758018727,8.331004478081102,8.351267033581891,8.3050922248072,8.366800071793783,8.511083774455948,8.43972045320219,8.330138419138562,8.452004359571081,8.530262855114149,8.451040571501101,8.39560286493497,8.45915375175649,8.424630306051624,8.515010300004526,8.484895583293394,8.413899687577091,8.577816547222232,8.528571748476711,8.528680199975872,8.552366047368146,8.57628394704827,8.545650281331838,8.675140698746777,8.639312391429744,8.50049414485212,8.466034135831396,8.518065407001032,8.657287478104621,8.566370200915392,8.632111702013475,8.68839164870441,8.554142093964126,8.562921825499942,8.58258097601621,8.579385494685187,8.616213524448519,8.741524541570426,8.694796841283791,8.632204656200518,8.630847494992768,8.780440255407889,8.871449759751373,8.687503796849773,8.658273555767659,8.720392781714647,8.812253195084708,8.71409131439374,8.759518003318867,8.781410020420603,8.776129695094518,8.823835884225444,8.733385030383447,8.724477770466056,8.827590410261587,8.860544350939486,8.8925700934613,8.91383612484233,8.873705678188479,8.951282516100793,8.869979115857362,8.903364623690749,9.010813903105106,9.056189039291908,8.994207213479369,9.044302574524835,9.08927846618551,9.207936911702614,9.17056651839476,9.166113681815146,9.187249097419699,9.181989563482116,9.295581813729388,9.263546836798469,9.252068989952079,9.381333089802968,9.441415643274857,9.406984266052739,9.41239809441693,9.540035257727137,9.453339588115545,9.516524735745968,9.58226382688533,9.581715937313664,9.498508808324821,9.555394773829699,9.673094362615101,9.750322986253801,9.795760476560565,9.747330557075776,9.767350055238616,9.818046297241683,10.060469040762818,10.016202630625973,9.998000741122409,10.117003496038821,10.025666272338825,10.115306611649913,10.156165504600505,10.11712266267464
5.74156887369563,5.7415770796206935,5.741567160115055,5.7415720584877254,5.741569047557448,5.720937866907857,5.743592771395607,5.791527290180076,5.745380664040807,5.741022476944855,5.791971687310848,5.730979516656427,5.760303815065697,5.8379884593168665,5.7957177950444105,5.725794556052045,5.735958596372581,5.680827391417219,5.705672826446536,5.741726110284437,5.7651972717551985,5.830180139108598,5.813788847988091,5.7597094101864155,5.717598412415871,5.7628195975119905,5.76574742128234,5.77137816156829,5.728773638960062,5.763114222051543,5.7663448700469875,5.839331005255724,5.800922996954505,5.7411789302647325,5.757044359722451,5.78374058698896,5.851139340959488,5.767947703206426,5.7385237320559845,5.7393373232725,5.724878517286227,5.7306682565353695,5.815830285159843,5.820748772110056,5.815392127140465,5.799012224965887,5.836438971134919,5.761084859850141,5.758777088247601,5.829535937814838,5.8204936945810894,5.8025864728608525,5.722908574867951,5.75317648053618,5.781613750187879,5.803923124847797,5.750602212268573,5.770353312861667,5.874168744030396,5.809453655856367,5.761324210593174,5.828809157922345,5.858217899529696,5.846291176240518,5.839258845077728,5.83525599893273,5.773616937053243,5.787662287586256,5.755617502468653,5.798394647321118,5.8983513923503486,5.8489506262729165,5.7729872004379095,5.857468678972522,5.911686170241033,5.8567643869015225,5.81833319325363,5.862372700252292,5.838493043425937,5.9011302855828,5.8802690411095355,5.831013233536013,5.944627518302412,5.910532815179074,5.910556593103782,5.927000480306915,5.943545891856434,5.922343696655898,6.012069029131136,5.98727959472965,5.891045382605243,5.867186417556591,5.903219545188843,5.999681899017569,5.936701872177972,5.982245560918857,6.021297474181236,5.9282116394345294,5.9343258120195514,5.947900679977943,5.945726118988038,5.971223345661997,6.05812105917648,6.02567152250518,5.982340522072685,5.981409785635551,6.08506915426087,6.148113723069129,6.02062980965446,6.0004232282469125,6.043431562696823,6.10713499666823,6.039055565710689,6.070529611419315,6.085708879949712,6.082075987398022,6.115158032820251,6.052473640044593,6.046296479859805,6.117705138300915,6.140561202773617,6.162747759812536,6.177530997126993,6.149682110007363,6.203481392161855,6.1470785865687345,6.1702195544966445,6.244725108450994,6.276189716964352,6.233236028248749,6.267915053295662,6.299086049930647,6.38128390134262,6.355445590573441,6.35234204370141,6.367029073352261,6.363349986984231,6.4420513454357025,6.419830438753332,6.411879256493575,6.501502849160196,6.543162518361514,6.519303489283282,6.523006666190289,6.611475056498843,6.551349489008964,6.595197177333405,6.640743344032839,6.640386827109867,6.58269924758807,6.622082284594001,6.70371291004234,6.7571925572695815,6.788718099381551,6.7551179805358075,6.769035802736274,6.804100567087,6.9721194166564935,6.941453637231656,6.928886424239349,7.011335233840536,6.947983663103434,7.0101596508490305,7.038403955366239
4.116381786493383,4.116385149045724,4.116380288628468,4.116382469636797,4.116380556582781,4.1163788386676625,4.101603084872096,4.117832921625367,4.1521720191510605,4.119105686657262,4.115992802595491,4.1525208393569235,4.108789307064774,4.129856150562301,4.185498584231959,4.155204082132303,4.105058104357537,4.112357084879905,4.072912651484183,4.090657299875412,4.116495683499935,4.133292431659886,4.1799024803599485,4.168161012747854,4.129394319970216,4.099195318916856,4.131629479339027,4.133703825837928,4.137755539479056,4.1071968962006125,4.131824961051325,4.1342215241702025,4.186480391283007,4.158938156343769,4.116073623719254,4.127470199119085,4.146616820950153,4.194945941084475,4.135292446142279,4.114200494824416,4.114770841075881,4.104418710550914,4.108557266646206,4.169620563136963,4.173221573293374,4.169315206835471,4.157570461050956,4.18437183297553,4.130366999159131,4.128767818391415,4.179458609407877,4.172964819327889,4.160112565775021,4.102995361339529,4.12470728482369,4.145085601472142,4.161084069328084,4.122923787651859,4.137021425465635,4.211451547340861,4.1650302644532236,4.130540815096969,4.178982983656341,4.20002260809724,4.191460357745152,4.186400954607007,4.183543911188403,4.139361835765536,4.149425121384054,4.126451138791792,4.157182102609223,4.228792214217948,4.193367714081662,4.138893441559354,4.199470424484214,4.238404459836262,4.198980327321018,4.171416671500558,4.202969642281662,4.185864850382999,4.230781171113988,4.215821360565394,4.180505476926731,4.262014075897723,4.237511865233334,4.237532332095931,4.2493348010753005,4.261189943930601,4.245986552482336,4.31032310347921,4.29254118006342,4.223520757196991,4.2064385453105295,4.2323545294818254,4.301454386940536,4.25628006042461,4.288915397535279,4.316915740953666,4.250193882232664,4.254563767541147,4.264306932810772,4.262818073740424,4.281041263350277,4.3433228169183575,4.32004381826872,4.289003318056726,4.288390230863076,4.362665828511575,4.407847100903196,4.316424970656454,4.301967631971219,4.332802734835181,4.378477992116282,4.329657982168579,4.352217372821588,4.363110997253546,4.3605082666559625,4.384208002674469,4.33928436060737,4.334919796896458,4.386062227763231,4.402433264076885,4.418316656312116,4.428943412655791,4.408978642710173,4.447553277448547,4.407110008235092,4.423668085465247,4.477106112114708,4.4996777518794016,4.468884046034304,4.493742839917969,4.516134079841123,4.575011067820617,4.55649672473502,4.554255040836636,4.564798330700483,4.562249509591007,4.618601511922607,4.602657038793494,4.596928439884963,4.661202773560258,4.691082879068397,4.673972911958123,4.6766262023660055,4.740121998608368,4.696949084214276,4.728387805634849,4.761017401647016,4.760776311686814,4.719477796335152,4.747679422677115,4.8061855293027405,4.844490829299945,4.867125168499829,4.843041121951596,4.85302755491559,4.878156913254319,4.998591172294547,4.976617231782928,4.967622027114663,5.026716249668305,4.981311202761431,5.025899597348571
3.061070887141272,3.0610728820961524,3.0610698418123423,3.0610711670329076,3.06106989631451,3.0610687394772444,3.0610766502910094,3.0500391224111003,3.062137674071524,3.087759621353136,3.063110568203787,3.06078265400234,3.0879175820617246,3.055451736448979,3.0712032431040615,3.1124438029209665,3.089933033600157,3.0526508097840526,3.058124543186428,3.0288235551020657,3.0418947438536463,3.0611418129463095,3.0736922348096876,3.1083300253869433,3.0995787554603402,3.070715968232172,3.0482998038530793,3.0725356874718166,3.0739358891992774,3.076958980786495,3.0542389958624248,3.072599674694993,3.074410908641966,3.1131615555895213,3.0927034853745776,3.060876769387001,3.0693400695190376,3.083558695843612,3.119461658532692,3.075136923668465,3.0595734450401317,3.0598587351826474,3.05216957222563,3.0552520657801137,3.1007034716755713,3.1033885917594444,3.1003932194464348,3.0916875636852694,3.111668514508945,3.071497958362979,3.070308263268744,3.1079432992299636,3.103141115767389,3.0937177887685303,3.051107190884777,3.067258256135328,3.082411925819487,3.0943523654416527,3.0659993895141047,3.076379157913497,3.1317575076022046,3.097269501456922,3.071630458653658,3.1076368496543663,3.1232340813374817,3.116893278369999,3.1132598714063375,3.1110097885460615,3.078157268582156,3.0856374401184685,3.0685943628937626,3.091449302457496,3.144619540878465,3.1183134265520263,3.077829616475708,3.122890403122555,3.1518182320810686,3.1224580883317206,3.101986944014377,3.125573926844666,3.112739479998507,3.146140733546609,3.1350095305166734,3.108786033817035,3.1694207499150093,3.1511927556197605,3.1511655781608754,3.1598964089127803,3.168755167493004,3.1575633497906526,3.205265037207191,3.1920538937776564,3.140743112874932,3.1280864341658083,3.147358488030984,3.1986509096301177,3.1650953703740727,3.1894638426157713,3.21019563122395,3.1605691015862174,3.1638243081223227,3.1711123557131637,3.170016263891369,3.18347599706125,3.229819096981289,3.2125335920750375,3.1894713726360906,3.189024591997203,3.244168360443261,3.277799167298208,3.2098368418186034,3.1991196966551687,3.222011342353169,3.255932857893434,3.2196654757123304,3.2365619194772353,3.2445395279579787,3.242601301783447,3.2602259261924904,3.226868303554803,3.223686178688795,3.2615668012840238,3.273774351545235,3.2856115823176446,3.2935386286037267,3.2786587355689143,3.3073007074476477,3.277250666922505,3.289614053828896,3.3293395630087352,3.346103678266934,3.3231687429800134,3.3417164375046333,3.3584686485764075,3.402093826167455,3.3883458755849905,3.386691644408814,3.394577145613812,3.392698638957589,3.434486905791808,3.42266762336351,3.4185257370804822,3.4662237726564453,3.488435457598772,3.475696892916846,3.4777261623338322,3.5249799484883138,3.492755920229767,3.516167354552167,3.540475904384381,3.5402921541060497,3.509557321860402,3.530486698753456,3.5740131611918926,3.60252967460454,3.619369228469696,3.601443450286013,3.6088138197328488,3.627539469865137,3.717229474500569,3.7007455188084593,3.694071878917652,3.7380343131123888,3.704263977897253
2.3692736642803034,2.3692749519173537,2.3692729709968963,2.3692738285806323,2.36927299134393,2.369272227092799,2.369277323022758,2.3692514788966683,2.360675650514014,2.3701471153665383,2.3898161589000373,2.370874387774623,2.3690331370469453,2.3899707188135024,2.3649973367785577,2.376998580802023,2.409020802731651,2.3916132021829855,2.362666994847635,2.3670444524032472,2.3442902308982547,2.354384328566022,2.3693583289698683,2.3789473476646514,2.405876398669212,2.3990585163848444,2.376660810621371,2.3594703774815655,2.3780201945683004,2.379220076888675,2.3815698117640705,2.3639007969039865,2.378245072831864,2.3795504264583087,2.4095262600587217,2.393780250734427,2.3690425889862223,2.375692352663275,2.3866590589855474,2.414396829070048,2.3802424566284937,2.368000442388596,2.3683193670715057,2.362383728699694,2.364694901698252,2.399981968782204,2.4020943549000604,2.3996530527114497,2.3929954864146348,2.408363049026224,2.3773616664023933,2.37660686023131,2.4054875630256785,2.4019193626400237,2.3944356283570625,2.361545068788604,2.3740600208406413,2.385722834916226,2.3950756231343147,2.373135730854377,2.381075402987775,2.4239995429063006,2.397233351832827,2.377455844412236,2.405507502041375,2.4173258550429138,2.412558966821091,2.4095685100010207,2.4079092097141106,2.3824949497840273,2.3882221790319393,2.3751216533586006,2.3929229220355044,2.4338920307110063,2.413591358128061,2.3821971397934294,2.417127032217994,2.4397184913361425,2.4167421787153462,2.4010162461146587,2.4191086545678058,2.4092462993345167,2.4351128210081314,2.4264408931401724,2.406239401580472,2.453192758363256,2.4390912933001365,2.4389796535393424,2.4457078545097115,2.452696502278128,2.4437946636022216,2.480884328672467,2.470654334997661,2.4308421829175795,2.421174375418948,2.436163648785451,2.4757052531970314,2.449847889392072,2.468533674610613,2.4846953490231973,2.4462830384553227,2.448725790189087,2.4544792908748656,2.4536934481109394,2.4639876471820075,2.499893071389064,2.4864341392545017,2.468684032532608,2.4684090966422016,2.5109392998549773,2.5370260809423986,2.484304351288964,2.4761819886383627,2.4938156325318217,2.520030728556009,2.4921015971272116,2.5049636262570014,2.511294287241941,2.5097722708974812,2.523323502308314,2.497668774672279,2.495025529486263,2.5244190023955007,2.5339139534407367,2.5429758076133893,2.549239010266914,2.537661766024847,2.559785116817319,2.53662005209379,2.546056117895686,2.5769512894781657,2.589867623449708,2.5720473222116857,2.586577721190223,2.5993198487782383,2.6332099798261743,2.6225876733148383,2.6212086998127204,2.627451615972958,2.626021008488408,2.6582377071638903,2.6492187277424355,2.645824802199384,2.682866078280482,2.700043983174709,2.6901092943319913,2.6918146688179694,2.7283838284814474,2.703348278244903,2.7215405988862926,2.740268965487387,2.740195188843704,2.716645880032333,2.7326290242021014,2.7663004101275877,2.7882817827556803,2.8014150970212137,2.7874907331955394,2.7931663524538544,2.807797525701406,2.8769828142272504,2.8643537984658565,2.859223642192134,2.893245245275772
1.9094181975992341,1.909419032179145,1.9094177474340819,1.909418302533133,1.9094177586223133,1.9094172618211986,1.9094205647345301,1.9094037598026712,1.9093622160705055,1.902630429800923,1.9100469341204427,1.9259112127733524,1.910816858323115,1.909171830517173,1.9262273535333574,1.905893070519363,1.9154757552312551,1.9416406465148852,1.9273631769030326,1.9041390924351973,1.9076031940268965,1.8890419668271183,1.897593584185529,1.9094240704046384,1.9171628813941963,1.9390156665278317,1.933371331289408,1.91550713044229,1.9014328354292975,1.9164195107118154,1.9176113083266502,1.9192723865497858,1.9051317255397693,1.9166143146411532,1.9176419935879248,1.9419862992903532,1.9291147231209043,1.9091722425944002,1.914700669133873,1.923383896832166,1.9458953918898674,1.9181807801467636,1.9082352242671246,1.9088204805936075,1.9038170725717567,1.9057383536165835,1.9342071364932811,1.9356443892771822,1.9340542866833665,1.9284879963669093,1.9408396084608976,1.9160535134430594,1.9149847603739776,1.9386955009499123,1.9356555161526792,1.9295691408568045,1.9033561589291272,1.913231309175113,1.9226828255704957,1.930240584508073,1.9122659422629302,1.9190909531423834,1.9534839028401048,1.931868540791765,1.916133626875206,1.9383080287186174,1.948223009672398,1.9442350776691621,1.9418543088553621,1.9407129852047051,1.920030787289324,1.9246880968966453,1.9142166457251513,1.9281746304425813,1.9616123792298485,1.945102634544905,1.9197390814655306,1.9481145650733414,1.9658690875809006,1.9476930370357848,1.934939265418516,1.9494175778482337,1.9417957497239657,1.9624387729106987,1.9554806642365865,1.9392427457194399,1.9768843704617607,1.9656110185832012,1.9655587204030873,1.9712372868749926,1.9765401451475653,1.969461942217994,1.9995372190735123,1.991057466363319,1.9591325781194582,1.9513095296405116,1.9630020746155763,1.9953949144076122,1.9742769863095302,1.9893246850400992,2.0026020882568414,1.9714296565473028,1.9734923195833751,1.97814589651766,1.9771724949533378,1.9859340531159895,2.014638700599858,2.0038120014702345,1.9895960290711177,1.9890774564948257,2.023775172609462,2.044535692004412,2.002221668945234,1.9955276627239724,2.0097456230483974,2.0311126351774407,2.0083133367393855,2.0186809723299204,2.0240224987948556,2.02258534343963,2.0336886065473347,2.0128167524309517,2.0107157205359365,2.034658780697559,2.0420433935508324,2.049420242837546,2.0545135698272308,2.0450787843678433,2.0631397868505736,2.0442122227601325,2.0518732467008456,2.076878259933245,2.0871381741430084,2.0730068218963646,2.084451667815243,2.0947585699509803,2.1223333813998937,2.1135039831765097,2.112483471619019,2.117526642461439,2.116012050359398,2.1424581006487355,2.1349486315940953,2.132175046653871,2.162316473379207,2.1759334751622554,2.168043968069317,2.1693818695826934,2.1985311209558525,2.17883463280915,2.1932708848884013,2.2082959125938295,2.208504370215833,2.1890024027826507,2.2023242669812797,2.2293328715799308,2.2470568434271896,2.2578019385513737,2.246424041088029,2.251249024315327,2.262725568495384,2.3184985100287676,2.3085195141027204,2.304273854982682
